param
-1.4960622201235059
0.5531944225593289
-6.526303586655767
2.8591192104684553
-2.5081978441309
0.6015752322347273
0.7378592031513422
-0.18864465913011225
-4.618327993823156
-2.178844914415747
0.5949881736404242
0.8173581861860343
-0.1986388169973307
-3.3690582604208514
1.9130813123556192
2.122731487615679
0.567049959602518
-0.5643341389569144
-0.5209504082151253
0.8993557086875311
1.1146843827357829
-0.3674038009824056
0.7044696302767717
0.9116212660700264
-0.2054530155431614
-4.802311354560586
2.0793477568738896
-1.835409307705877
0.5847668758216781
0.5086749920599013
0.14057198661412412
0.1285108551880037
0.13378050206344616
0.0972495836592475
0.09808773008038468
0.05169212358133838
0.0934904174614642
0.0701586016405397
0.05909688600114112
0.018802258600128612
-4.884081737110555
0.0969452161242004
3.965290774408314
0.15906117866847827
-0.40624473269364086
-0.273595001001469
0.5218491092485075
-0.49846355301388373
-2.748966192750253
2.804605622101809
-3.8596805557206655
0.16067387232432487
0.4507543044203399
0.08449340398145233
-0.15525508625554157
0.735814943587593
0.21643673042437317
-0.14821374775818308
-3.23050288998896
0.584085455967095
-2.5331832387989457
-3.310001873023652
3.129415752786408
-0.29312903683285046
0.5404745852737782
-0.0914741878665657
-2.6035966237725305
2.4093821064436254
-1.9001441938912693
-0.2447482271574521
-0.298580395669515
0.4187275712549354
0.5186691499271198
-1.4142918375735367
0.018052696760087236
0.6270149068058287
-0.23975114822384286
0.33105154996524644
-1.5692012845154226
0.026343304990847985
-0.029464981099505873
-0.19886595694885836
0.4132762124182708
-0.45644266198126077
-0.9232152623706672
0.8770959934378172
-0.2290755705020414
-1.7509132457375758
0.5938524738827857
-0.46825393946070076
0.2416038370536414
-0.14798660780665543
-0.570466917648162
0.37579812041620164
-0.14071812935776928
-0.04704561334774922
-0.2592851840552244
-0.0700321764423516
-0.40738043245127936
-0.07530182331779406
1.0817490897642674
-1.1851076264820959
0.02491232329622353
0.09008104678903354
0.013282757778005715
1.2475612543794823
-0.05429137780148258
0.37284530104634167
-0.024558758146507726
-0.43463722663460236
0.9150283653429417
0.134484635913182
-0.08009447629502835
-0.16729350368650922
0.1478404650630103
0.27481169796698995
-0.9806816701071732
-0.23157410996884598
0.06672878837247156
0.023254201650071377
-0.5561571007019175
0.07222557519944171
0.04894373016785331
0.21557359860856795
0.6792570956571978
-0.07516553934687746
-0.13640247027874314
-0.0438883680215143
0.6853898743484454
-0.8196394444740398
0.057506906340447285
-0.07382541363286406
0.14675019329567734
0.31665087703839073
0.47392257947616445
-0.15162084703109846
-0.0014359110809887077
-0.2717778813892474
0.3301429901591356
0.04169796571411994
-0.06426282167354823
-0.17819622135983842
0.24432951647197373
0.5104921116721228
0.08490907009274802
-0.16638494388039843
0.4289488690736815
-1.0517764749353409
-0.1448066484852677
-0.11103093769309998
-0.0693734705829213
0.3455885068630187
-0.6447416817977172
-0.10426216713757475
-0.33855702713838876
-0.18864465913011225
-0.3283357293196426
-0.2147657535557968
-0.22884843055051365
-0.0027078948095437924
0.24337552867555742
0.16819220471989146
0.1345073499083348
0.09659314919933247
0.09587311555298969
0.0971519134800906
0.09510311111731082
0.10163260336229869
0.7767001348625776
0.10188278439050935
0.032498797677248434
0.04215224561717532
0.13225866438821063
-0.29608185620271044
-1.8385892670272648
0.20719213439719614
0.015349731336907696
0.2148013227733738
0.10218374482628355
-1.1767034482755712
0.07220286120428894
0.12794300530918448
0.8496120593029666
0.040039844067967796
-0.9924929475866132
0.14188939833298475
0.11045777184058278
-0.12459119279930314
0.10216262081079147
-2.1765735149004697
0.10573553224832206
0.5436545445951658
-0.20363589593093986
0.6862984341545563
0.2656125299301184
0.4082791334846616
0.04247024154931409
-0.533670245500676
0.4430315460683984
-3.089676120041791
1.1796464088727028
-1.526044693725161
-1.0542750144021453
0.4798282182158845
-0.6299775849484173
0.19894695415674093
0.10588771601584561
-1.1042458037382377
-2.2288157037518395
0.10554019189000825
0.10700978737639241
-4.23219007622608
1.5367104126742341
0.11696078865282059
-0.8166866251041798
0.9397866200594601
0.43667162742562304
-3.1192043137403904
1.0660764331088568
-1.840633526591014
-0.4119232314818332
0.49413803516212906
-0.040867406666196
-0.35990818258199175
-0.3156158920340919
-0.010089943234193764
2.56838007251301
0.17716423280523527
-0.08636353895719263
0.2620464326911337
-2.437784459157316
0.048534878255103456
-0.19614027753052604
-0.09526742505707816
0.28419257796508357
-1.8862886568480801
0.1281701452607122
0.11824412937895204
-0.03244051446451863
0.6122508099565287
-0.47302387844278226
0.21816299405598363
0.1258533177551297
0.2527109806833456
-0.08527326718985972
0.3047941715686453
-0.4389528857136285
1.149209655367992
0.1459097754750249
0.2148694647588321
0.119802309446432
0.1328719422573354
1.3029834025522393
0.1991740941082686
0.4016920748903585
0.23308608887135296
-0.5309445660823437
0.3873822579441139
-1.7786243198239542
-0.9556962754391272
0.2545735282858726
0.05961930788965482
1.043816717859143
0.041993247651105944
0.48891381627699215
0.36784822211273244
-0.22067139229551677
1.3168389395954285
-1.6700514229937176
-1.8601675624223957
0.39033507731397393
1.296623483909464
-0.9895401282167532
0.14536463959135842
0.5377489058554459
0.10435679274254898
0.29025721467087295
0.68493559444539
0.09763799297635986
-0.340601286702138
0.0461499087640627
-0.3823950377832333
-1.3184387780288507
0.8852730316928141
-0.16297784460748305
-0.06778349092222748
0.34377138725079714
-0.0007544912264056446
2.2515198401318797
-0.3512768644239395
0.45302570393561686
0.07831292590038384
-1.3468312719698123
0.998161587602077
0.27660610358405874
-0.0075005477867780895
-0.0711451622048373
-1.3229815770594047
0.09761527898120707
0.8807302326622604
-0.4455399443079316
0.6233806675813857
0.5368403460493351
0.30463517360257586
0.3708010414825924
-0.4155574707062763
0.6640387189048425
0.40350919450258005
0.4618841620451968
0.2388100156498508
-0.2951732963965996
0.4827810375857445
0.4216803906247954
0.22484090863089778
0.2992746707465223
0.059028744015682824
0.0802368012898234
0.2523929847512068
0.05637120658280883
0.09849431059361927
0.23165510717672852
0.06400310895413927
-0.3608167423881026
1.0226927023670678
0.5820411964033458
-0.4959650135470791
-0.11945782989477732
0.36012546376079096
0.3867008380895309
0.043992079224549625
0.3121307920029897
0.047217466536242855
0.2418991189906274
0.16957775842421038
0.09218436274017998
0.14913516278671812
-0.1198439678123744
0.13995870874499938
0.36353256303370635
0.2763108216470727
-0.30834741358520573
0.6206549881630534
0.5977138530587566
0.04528677694825747
0.43644448747409537
-0.4094246920150286
0.38760939789564164
0.8498391992544944
-0.21930855258635065
0.7201422869321823
0.0900469757963044
0.13032797480022526
0.47051548020324907
0.1283064292316288
-2.367371074183731
0.3537655451180156
1.056990835047749
-0.7231049650747707
0.09431720688502501
-0.0436612280699866
0.1498847246267595
0.019983386348072608
0.162627275907463
-0.06430824966385378
0.14543278157681674
2.8841046051365016
0.33377722938357873
0.28121704460007085
-0.022287358631230807
0.2894622248405261
0.24246696886944663
0.18456899522503806
-0.2170371530710737
0.5438816845466936
0.5136720709935105
0.014168603588963699
0.22722587812193853
0.4082791334846616
0.012669479908880933
-5.286119451314569
